SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.011827976513868244,1024,16,0,1770350975,,False,1,43b605c9,2026-02-05_22-09-35,3.6004714965820312,3.6004714965820312,25900,DESKTOP-6E08LRQ,127.0.0.1,3.6004714965820312,1
0.013904331305482742,2048,32,0,1770350978,,False,2,43b605c9,2026-02-05_22-09-38,3.1204631328582764,6.720934629440308,25900,DESKTOP-6E08LRQ,127.0.0.1,6.720934629440308,2
0.022892765481678623,3072,48,0,1770350981,,False,3,43b605c9,2026-02-05_22-09-41,2.8622512817382812,9.583185911178589,25900,DESKTOP-6E08LRQ,127.0.0.1,9.583185911178589,3
0.034628213478299585,4096,64,0,1770350984,,False,4,43b605c9,2026-02-05_22-09-44,3.050920248031616,12.634106159210205,25900,DESKTOP-6E08LRQ,127.0.0.1,12.634106159210205,4
0.010914334262022152,5120,80,0,1770350987,,False,5,43b605c9,2026-02-05_22-09-47,3.019784450531006,15.653890609741211,25900,DESKTOP-6E08LRQ,127.0.0.1,15.653890609741211,5
0.01455523689568139,6144,96,0,1770350990,,False,6,43b605c9,2026-02-05_22-09-50,3.192624568939209,18.84651517868042,25900,DESKTOP-6E08LRQ,127.0.0.1,18.84651517868042,6
0.013331777297623394,7168,112,0,1770350993,,False,7,43b605c9,2026-02-05_22-09-53,3.5175483226776123,22.364063501358032,25900,DESKTOP-6E08LRQ,127.0.0.1,22.364063501358032,7
0.03779148699754842,8192,128,0,1770351001,,False,8,43b605c9,2026-02-05_22-10-01,7.291614770889282,29.655678272247314,25900,DESKTOP-6E08LRQ,127.0.0.1,29.655678272247314,8
0.013760471215846337,9216,144,0,1770351005,,False,9,43b605c9,2026-02-05_22-10-05,3.88674259185791,33.542420864105225,25900,DESKTOP-6E08LRQ,127.0.0.1,33.542420864105225,9
0.015072647197769129,10240,160,0,1770351008,,False,10,43b605c9,2026-02-05_22-10-08,3.1071701049804688,36.64959096908569,25900,DESKTOP-6E08LRQ,127.0.0.1,36.64959096908569,10
0.024881966026820024,11264,176,0,1770351010,,False,11,43b605c9,2026-02-05_22-10-10,2.84083890914917,39.49042987823486,25900,DESKTOP-6E08LRQ,127.0.0.1,39.49042987823486,11
0.01332416675290915,12288,192,0,1770351014,,False,12,43b605c9,2026-02-05_22-10-14,3.1054928302764893,42.59592270851135,25900,DESKTOP-6E08LRQ,127.0.0.1,42.59592270851135,12
0.013168217528658488,13312,208,0,1770351017,,False,13,43b605c9,2026-02-05_22-10-17,2.967491865158081,45.563414573669434,25900,DESKTOP-6E08LRQ,127.0.0.1,45.563414573669434,13
0.6755443038418889,14336,224,0,1770351019,,False,14,43b605c9,2026-02-05_22-10-19,2.782345771789551,48.345760345458984,25900,DESKTOP-6E08LRQ,127.0.0.1,48.345760345458984,14
0.1942055432130374,15360,240,0,1770351022,,False,15,43b605c9,2026-02-05_22-10-22,2.8672988414764404,51.213059186935425,25900,DESKTOP-6E08LRQ,127.0.0.1,51.213059186935425,15
-0.029493545410332445,16384,256,0,1770351025,,False,16,43b605c9,2026-02-05_22-10-25,2.7488131523132324,53.96187233924866,25900,DESKTOP-6E08LRQ,127.0.0.1,53.96187233924866,16
0.07929311359475832,17408,272,0,1770351028,,False,17,43b605c9,2026-02-05_22-10-28,2.756640911102295,56.71851325035095,25900,DESKTOP-6E08LRQ,127.0.0.1,56.71851325035095,17
0.09999125962531252,18432,288,1,1770351031,,False,18,43b605c9,2026-02-05_22-10-31,3.2417356967926025,59.960248947143555,25900,DESKTOP-6E08LRQ,127.0.0.1,59.960248947143555,18
