MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
107.1649058163166,0.4928368777327705,1024,32,0,1776394340,,False,1,1576e4f7,2026-04-16_21-52-20,4.85018515586853,4.85018515586853,33192,DESKTOP-6E08LRQ,127.0.0.1,4.85018515586853,1
132.32730799913406,0.6495357109233737,2048,64,0,1776394345,,False,2,1576e4f7,2026-04-16_21-52-25,4.545768976211548,9.395954132080078,33192,DESKTOP-6E08LRQ,127.0.0.1,9.395954132080078,2
94.6525859683752,0.7221241778461263,3072,96,0,1776394348,,False,3,1576e4f7,2026-04-16_21-52-28,3.8174421787261963,13.213396310806274,33192,DESKTOP-6E08LRQ,127.0.0.1,13.213396310806274,3
77.97007092833519,0.7729944474995136,4096,128,0,1776394353,,False,4,1576e4f7,2026-04-16_21-52-33,4.6835596561431885,17.896955966949463,33192,DESKTOP-6E08LRQ,127.0.0.1,17.896955966949463,4
98.17714577913284,0.7531496004667133,5120,160,0,1776394357,,False,5,1576e4f7,2026-04-16_21-52-37,3.856382369995117,21.75333833694458,33192,DESKTOP-6E08LRQ,127.0.0.1,21.75333833694458,5
82.3174486644566,0.781404645415023,6144,192,0,1776394361,,False,6,1576e4f7,2026-04-16_21-52-41,4.42974853515625,26.18308687210083,33192,DESKTOP-6E08LRQ,127.0.0.1,26.18308687210083,6
68.33975259959698,0.7807519701309502,7168,224,0,1776394366,,False,7,1576e4f7,2026-04-16_21-52-46,4.337456464767456,30.520543336868286,33192,DESKTOP-6E08LRQ,127.0.0.1,30.520543336868286,7
92.1458055973053,0.7399818019475788,8192,256,0,1776394370,,False,8,1576e4f7,2026-04-16_21-52-50,3.9523375034332275,34.472880840301514,33192,DESKTOP-6E08LRQ,127.0.0.1,34.472880840301514,8
49.42842444032431,0.807162135373801,9216,288,0,1776394375,,False,9,1576e4f7,2026-04-16_21-52-55,4.832156181335449,39.30503702163696,33192,DESKTOP-6E08LRQ,127.0.0.1,39.30503702163696,9
65.14733616262674,0.7874228495638818,10240,320,0,1776394378,,False,10,1576e4f7,2026-04-16_21-52-58,3.8842520713806152,43.18928909301758,33192,DESKTOP-6E08LRQ,127.0.0.1,43.18928909301758,10
92.40092642605305,0.7959117240970954,11264,352,0,1776394383,,False,11,1576e4f7,2026-04-16_21-53-03,4.694703102111816,47.883992195129395,33192,DESKTOP-6E08LRQ,127.0.0.1,47.883992195129395,11
96.49361534416676,0.7777514720801264,12288,384,0,1776394387,,False,12,1576e4f7,2026-04-16_21-53-07,4.17226767539978,52.056259870529175,33192,DESKTOP-6E08LRQ,127.0.0.1,52.056259870529175,12
59.751782298088074,0.8018476793076843,13312,416,0,1776394392,,False,13,1576e4f7,2026-04-16_21-53-12,4.599924802780151,56.656184673309326,33192,DESKTOP-6E08LRQ,127.0.0.1,56.656184673309326,13
64.00754779577255,0.8046734316740185,14336,448,0,1776394396,,False,14,1576e4f7,2026-04-16_21-53-16,4.372662782669067,61.028847455978394,33192,DESKTOP-6E08LRQ,127.0.0.1,61.028847455978394,14
64.28930892795324,0.7974280104972422,15360,480,0,1776394400,,False,15,1576e4f7,2026-04-16_21-53-20,4.1503400802612305,65.17918753623962,33192,DESKTOP-6E08LRQ,127.0.0.1,65.17918753623962,15
78.10626900196075,0.759458877146244,16384,512,0,1776394405,,True,16,1576e4f7,2026-04-16_21-53-25,5.037876844406128,70.21706438064575,33192,DESKTOP-6E08LRQ,127.0.0.1,70.21706438064575,16
